2162,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,5,11,37,2019,3,8,7,3,
2163,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,5,11,47,2019,3,8,7,52,
2164,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,5,11,58,2019,3,8,8,25,
2166,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,5,12,47,2019,3,8,9,0,
2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,11,5,12,57,2019,3,8,9,41,
517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.2,2018,11,5,13,38,2019,3,8,9,53,
2168,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,5,13,48,2019,3,8,10,40,
2169,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,5,13,58,2019,3,8,11,16,
518,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.2,2018,11,5,14,57,2019,3,8,11,22,
2170,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,5,15,5,2019,3,8,12,11,
2171,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,5,15,15,2019,3,8,12,44,
2172,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,5,15,25,2019,3,8,13,42,
2173,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,5,15,36,2019,3,8,14,26,
2175,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,5,15,46,2019,3,8,15,1,
2176,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,5,15,56,2019,3,8,16,1,
2177,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,5,16,37,2019,3,8,16,14,
2178,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,5,16,46,2019,3,8,16,44,
2179,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,5,16,57,2019,3,8,17,14,
2182,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,5,17,47,2019,3,8,17,58,
2183,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,5,17,58,2019,3,8,18,44,
519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.1,2018,11,5,18,41,2019,3,8,18,50,
2185,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,5,20,5,2019,3,8,19,2,
2186,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,5,20,15,2019,3,8,19,56,
2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,11,5,20,33,2019,3,8,20,53,
2188,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,5,20,41,2019,3,8,21,42,
2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,5,20,49,2019,3,8,22,19,
2190,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,11,5,21,0,2019,3,8,22,54,
2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,11,5,21,8,2019,3,8,23,24,
2192,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,5,21,20,2019,3,9,0,13,
2193,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,5,21,52,2019,3,9,0,18,
2194,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,5,22,38,2019,3,9,0,30,
2196,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,5,23,21,2019,3,9,1,28,
2197,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,5,23,31,2019,3,9,1,59,
2198,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,5,23,39,2019,3,9,2,32,
2199,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,5,23,50,2019,3,9,3,17,
2200,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,6,0,1,2019,3,9,4,9,
2201,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,0,32,2019,3,9,4,14,
522,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,6,1,26,2019,3,9,4,19,
2202,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,6,1,34,2019,3,9,5,17,
2203,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,6,1,43,2019,3,9,5,53,
2204,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,2,16,2019,3,9,5,59,
2205,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,6,2,27,2019,3,9,6,47,
2206,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,6,2,37,2019,3,9,7,36,
2207,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,6,2,48,2019,3,9,8,34,
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.2,2018,11,6,3,26,2019,3,9,8,40,
2208,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,4,1,2019,3,9,8,48,
525,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina5.3,2018,11,6,4,36,2019,3,9,8,57,
2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,11,6,4,46,2019,3,9,9,45,
526,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,4,56,2019,3,9,9,52,
2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,6,5,56,2019,3,9,10,40,
2212,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,6,34,2019,3,9,10,46,
527,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,6,7,14,2019,3,9,10,53,
2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,11,6,7,25,2019,3,9,11,46,
2215,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,6,8,11,2019,3,9,11,51,
529,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,6,8,42,2019,3,9,11,58,
2216,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,6,9,18,2019,3,9,12,11,
2217,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,6,9,28,2019,3,9,13,16,
2218,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,6,9,36,2019,3,9,13,52,
2220,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,6,9,48,2019,3,9,14,35,
531,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina6.3,2018,11,6,10,36,2019,3,9,14,39,
2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,11,6,10,47,2019,3,9,15,37,
2223,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,6,10,55,2019,3,9,16,24,
2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,11,6,11,6,2019,3,9,17,3,
2227,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,6,12,15,2019,3,9,17,39,
2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,6,12,25,2019,3,9,18,15,
2230,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,6,13,21,2019,3,9,19,1,
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.3,2018,11,6,13,58,2019,3,9,19,12,
2231,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,6,14,49,2019,3,9,19,26,
2232,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,6,15,24,2019,3,9,19,30,
2233,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,6,15,32,2019,3,9,20,13,
2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,6,15,42,2019,3,9,20,52,
2235,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,6,15,52,2019,3,9,21,29,
2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,6,16,1,2019,3,9,22,25,
2237,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,6,16,14,2019,3,9,23,0,
2238,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,6,16,26,2019,3,9,23,31,
2239,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,6,16,36,2019,3,10,0,21,
2240,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,6,16,45,2019,3,10,1,1,
535,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,17,14,2019,3,10,1,6,
2241,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,11,6,17,45,2019,3,10,1,20,
2242,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,6,18,42,2019,3,10,1,31,
2243,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,6,19,23,2019,3,10,1,44,
2244,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,11,6,19,38,2019,3,10,2,16,
2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,6,19,49,2019,3,10,2,51,
2246,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,11,6,19,57,2019,3,10,3,35,
2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,11,6,20,7,2019,3,10,4,21,
2248,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,6,20,17,2019,3,10,5,4,
538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.3,2018,11,6,21,12,2019,3,10,5,9,
2249,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,11,6,21,21,2019,3,10,5,50,
2250,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,6,21,31,2019,3,10,6,34,
2251,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,6,21,42,2019,3,10,7,15,
2252,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,6,21,52,2019,3,10,7,56,
539,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,6,22,20,2019,3,10,8,1,
2253,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,6,22,30,2019,3,10,8,40,
2254,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.1,2018,11,6,23,24,2019,3,10,8,49,
2255,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,6,23,36,2019,3,10,9,28,
2257,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,6,23,53,2019,3,10,10,11,
2258,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,11,7,0,31,2019,3,10,10,22,
2259,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,11,7,1,3,2019,3,10,10,36,
2261,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,7,3,41,2019,3,10,10,48,
2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,7,3,50,2019,3,10,11,31,
2263,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,7,4,1,2019,3,10,12,17,
2265,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,7,5,4,2019,3,10,13,5,
2266,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,7,5,44,2019,3,10,13,16,
2267,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,11,7,5,54,2019,3,10,13,51,
2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,7,6,3,2019,3,10,14,25,
2269,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,7,6,49,2019,3,10,14,39,
2270,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,7,7,29,2019,3,10,14,47,
2271,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,7,8,13,2019,3,10,15,0,
2273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,7,9,26,2019,3,10,15,50,
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.3,2018,11,7,9,57,2019,3,10,15,56,
2275,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,7,10,44,2019,3,10,16,2,
2276,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,7,10,54,2019,3,10,16,48,
2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,7,11,4,2019,3,10,17,32,
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.1,2018,11,7,11,46,2019,3,10,17,39,
2278,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,11,7,12,35,2019,3,10,17,51,
2279,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,7,13,14,2019,3,10,17,57,
2280,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,7,14,1,2019,3,10,18,9,
2283,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,7,14,47,2019,3,10,19,6,
2284,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,7,14,57,2019,3,10,19,39,
2286,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.3,2018,11,7,16,17,2019,3,10,19,51,
2287,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,7,17,13,2019,3,10,20,2,
2289,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,7,18,3,2019,3,10,20,53,
2290,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,7,18,15,2019,3,10,21,31,
2291,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,7,18,57,2019,3,10,21,43,
2292,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,7,19,6,2019,3,10,22,14,
2297,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,7,21,8,2019,3,10,23,7,
2299,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,7,21,57,2019,3,10,23,43,
546,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,11,7,22,43,2019,3,10,23,57,
2302,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,7,23,30,2019,3,11,0,34,
2303,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,7,23,41,2019,3,11,1,25,
2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,11,8,0,0,2019,3,11,2,4,
2305,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,8,0,48,2019,3,11,2,13,
547,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,8,1,33,2019,3,11,2,20,
2306,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,8,1,43,2019,3,11,3,20,
2307,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,8,1,51,2019,3,11,4,6,
2308,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,8,2,0,2019,3,11,5,8,
2309,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,8,2,12,2019,3,11,6,12,
2310,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,8,2,22,2019,3,11,7,4,
2311,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,8,2,30,2019,3,11,7,42,
2312,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,8,2,39,2019,3,11,8,22,
549,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,8,3,17,2019,3,11,8,28,
2314,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,8,3,24,2019,3,11,9,21,
2315,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,8,3,33,2019,3,11,10,1,
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.2,2018,11,8,4,10,2019,3,11,10,7,
2316,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,8,4,20,2019,3,11,10,43,
2317,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,8,4,29,2019,3,11,11,25,
2318,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,8,4,38,2019,3,11,12,7,
2319,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,8,5,30,2019,3,11,12,20,
2320,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,8,6,15,2019,3,11,12,32,
2321,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,11,8,6,58,2019,3,11,12,45,
2322,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.1,2018,11,8,7,9,2019,3,11,13,35,
2323,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,8,8,11,2019,3,11,13,41,
2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.2,2018,11,8,8,59,2019,3,11,14,24,
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,8,9,10,2019,3,11,15,15,
552,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,8,9,49,2019,3,11,15,21,
2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,8,10,0,2019,3,11,15,55,
2328,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,8,10,43,2019,3,11,16,7,
2329,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,8,10,56,2019,3,11,16,52,
2330,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,8,11,6,2019,3,11,17,27,
2331,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.1,2018,11,8,11,16,2019,3,11,18,8,
553,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.1,2018,11,8,11,30,2019,3,11,18,12,
2332,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,8,12,20,2019,3,11,18,18,
2333,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,8,13,5,2019,3,11,18,23,
2334,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.2,2018,11,8,14,1,2019,3,11,18,34,
2335,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,8,14,48,2019,3,11,18,40,
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina6.1,2018,11,8,15,28,2019,3,11,18,48,
2337,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,8,15,38,2019,3,11,19,26,
2338,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,8,15,48,2019,3,11,20,4,
557,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina5.1,2018,11,8,16,32,2019,3,11,20,14,
2339,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,8,16,43,2019,3,11,21,8,
2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,11,8,17,19,2019,3,11,22,3,
2342,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,8,17,53,2019,3,11,22,14,
558,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,8,18,44,2019,3,11,22,20,
2343,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,8,18,53,2019,3,11,22,56,
2344,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,8,19,53,2019,3,11,23,1,
2345,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,8,20,3,2019,3,11,23,57,
2346,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina4.2,2018,11,8,20,13,2019,3,12,0,25,
2347,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,8,20,59,2019,3,12,0,31,
2348,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,8,21,36,2019,3,12,0,37,
560,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.1,2018,11,8,22,12,2019,3,12,0,47,
2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,11,8,22,22,2019,3,12,1,39,
2350,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,8,23,6,2019,3,12,1,51,
140,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina6.1,2018,11,9,0,34,2019,3,12,1,57,
2353,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,9,1,18,2019,3,12,2,12,
2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.1,2018,11,9,1,26,2019,3,12,3,10,
2355,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,9,1,34,2019,3,12,3,58,
2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,9,1,44,2019,3,12,4,27,
2357,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,11,9,2,14,2019,3,12,4,39,
2358,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.2,2018,11,9,2,23,2019,3,12,5,14,
562,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.1,2018,11,9,2,36,2019,3,12,5,19,
2359,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.1,2018,11,9,2,45,2019,3,12,5,59,
563,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,9,4,7,2019,3,12,6,4,
2361,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,9,4,17,2019,3,12,6,54,
2362,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,9,5,4,2019,3,12,7,0,
2364,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,9,6,5,2019,3,12,7,38,
565,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,9,6,58,2019,3,12,7,42,
2365,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,11,9,7,8,2019,3,12,8,30,
2366,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,9,7,20,2019,3,12,8,59,
2367,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,11,9,7,30,2019,3,12,9,42,
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina5.3,2018,11,9,8,11,2019,3,12,9,56,
2368,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.3,2018,11,9,9,11,2019,3,12,10,11,
2369,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina4.1,2018,11,9,9,21,2019,3,12,10,59,
2370,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,9,9,53,2019,3,12,11,5,
567,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,9,10,41,2019,3,12,11,10,
2371,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina5.2,2018,11,9,11,43,2019,3,12,11,21,
2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina4.1,2018,11,9,11,52,2019,3,12,12,18,
2373,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,9,12,3,2019,3,12,13,14,
2374,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina4.2,2018,11,9,12,12,2019,3,12,14,1,
568,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.2,2018,11,9,12,23,2019,3,12,14,8,
2375,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,11,9,12,52,2019,3,12,14,14,
2376,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina4.2,2018,11,9,13,3,2019,3,12,15,14,
569,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.1,2018,11,9,13,18,2019,3,12,15,19,
