4185,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,19,23,55,2018,6,22,0,16,
4186,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,19,23,55,2018,6,22,0,26,
1009,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,19,23,56,2018,6,22,0,43,
4187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,0,4,2018,6,22,0,51,
4188,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,20,0,5,2018,6,22,0,58,
4189,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,0,5,2018,6,22,1,8,
1010,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,0,7,2018,6,22,1,21,
4190,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,0,17,2018,6,22,1,33,
246,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,5,20,0,20,2018,6,22,1,41,
4191,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,20,0,22,2018,6,22,1,50,
4192,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,20,0,23,2018,6,22,2,1,
4193,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,0,26,2018,6,22,2,11,
4194,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,0,26,2018,6,22,2,22,
4195,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,0,27,2018,6,22,2,32,
1011,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,5,20,0,28,2018,6,22,2,46,
4196,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,0,33,2018,6,22,2,57,
4197,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,20,0,36,2018,6,22,3,8,
4198,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,0,37,2018,6,22,3,18,
1012,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,5,20,0,44,2018,6,22,3,27,
4199,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,0,44,2018,6,22,3,33,
4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.2,2018,5,20,0,53,2018,6,22,3,41,
1013,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,0,53,2018,6,22,3,55,
4201,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,20,0,55,2018,6,22,4,6,
4202,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,0,56,2018,6,22,4,16,
4203,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,20,0,59,2018,6,22,4,25,
1014,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,1,2,2018,6,22,4,36,
4204,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,1,2,2018,6,22,4,47,
4205,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,3,2018,6,22,4,57,
4206,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,20,1,4,2018,6,22,5,7,
1015,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,1,9,2018,6,22,5,22,
4207,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,17,2018,6,22,5,32,
1016,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,1,17,2018,6,22,5,51,
4208,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,1,22,2018,6,22,5,58,
4209,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,1,23,2018,6,22,6,14,
4210,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,20,1,23,2018,6,22,6,22,
4211,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,1,26,2018,6,22,6,33,
4212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,1,28,2018,6,22,6,40,
247,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,5,20,1,30,2018,6,22,7,26,
4213,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,1,33,2018,6,22,7,42,
4214,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,20,1,33,2018,6,22,7,53,
4215,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,1,33,2018,6,22,8,1,
4216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,35,2018,6,22,8,11,
4217,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,1,35,2018,6,22,8,20,
4218,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,39,2018,6,22,8,29,
4219,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.3,2018,5,20,1,39,2018,6,22,8,36,
4220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,20,1,41,2018,6,22,8,44,
4221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,1,42,2018,6,22,8,54,
1017,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,5,20,1,44,2018,6,22,9,3,
4222,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,1,45,2018,6,22,9,17,
4223,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,45,2018,6,22,9,27,
4224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,1,48,2018,6,22,9,36,
4225,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,1,49,2018,6,22,9,48,
4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,20,1,51,2018,6,22,9,57,
4227,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,52,2018,6,22,10,5,
4228,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,1,52,2018,6,22,10,12,
1018,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.1,2018,5,20,1,52,2018,6,22,10,24,
4229,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,1,53,2018,6,22,10,33,
4230,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,1,56,2018,6,22,10,42,
1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.2,2018,5,20,2,0,2018,6,22,11,0,
4231,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,2,5,2018,6,22,11,8,
4232,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,20,2,9,2018,6,22,11,20,
1020,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.2,2018,5,20,2,10,2018,6,22,11,32,
4233,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,20,2,13,2018,6,22,11,42,
4234,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,2,17,2018,6,22,11,59,
4235,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,2,19,2018,6,22,12,9,
4236,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,20,2,20,2018,6,22,12,20,
4237,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,2,20,2018,6,22,12,34,
1021,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,5,20,2,21,2018,6,22,12,46,
4238,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,2,26,2018,6,22,12,54,
4239,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,2,27,2018,6,22,13,2,
4240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,2,28,2018,6,22,13,10,
1022,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,5,20,2,29,2018,6,22,13,21,
4241,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,2,31,2018,6,22,13,29,
4242,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,20,2,39,2018,6,22,13,39,
4243,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,20,2,41,2018,6,22,13,50,
248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.1,2018,5,20,2,43,2018,6,22,13,57,
4244,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,2,44,2018,6,22,14,8,
4245,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,2,47,2018,6,22,14,17,
1023,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,2,50,2018,6,22,14,28,
1024,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.2,2018,5,20,3,2,2018,6,22,14,36,
1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,5,20,3,13,2018,6,22,14,54,
4246,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,3,21,2018,6,22,15,0,
4247,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.1,2018,5,20,3,24,2018,6,22,15,10,
1026,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,5,20,3,25,2018,6,22,15,19,
4248,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,3,26,2018,6,22,15,29,
4249,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,20,3,27,2018,6,22,15,39,
1027,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.1,2018,5,20,3,34,2018,6,22,15,52,
4250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,3,43,2018,6,22,15,59,
4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,20,3,48,2018,6,22,16,5,
4252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,3,51,2018,6,22,16,13,
4253,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.3,2018,5,20,3,52,2018,6,22,16,19,
4254,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,3,53,2018,6,22,16,30,
4255,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,3,55,2018,6,22,16,42,
4256,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,3,59,2018,6,22,16,53,
4257,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.2,2018,5,20,3,59,2018,6,22,17,4,
4258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,4,2,2018,6,22,17,12,
4259,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,4,12,2018,6,22,17,19,
4260,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,4,13,2018,6,22,17,29,
63,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina6.3,2018,5,20,4,13,2018,6,22,17,35,
249,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.3,2018,5,20,4,28,2018,6,22,17,44,
4261,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,20,4,31,2018,6,22,17,53,
4262,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,4,33,2018,6,22,18,4,
4263,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,4,33,2018,6,22,18,18,
1028,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.1,2018,5,20,4,36,2018,6,22,18,30,
4264,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,4,37,2018,6,22,18,40,
4265,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,4,38,2018,6,22,18,55,
4266,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,4,46,2018,6,22,19,6,
1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,5,20,4,46,2018,6,22,19,21,
4267,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,4,47,2018,6,22,19,36,
4268,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,20,4,50,2018,6,22,19,46,
4269,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,4,51,2018,6,22,19,58,
4270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,20,4,52,2018,6,22,20,6,
4271,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,4,55,2018,6,22,20,16,
4272,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,4,57,2018,6,22,20,28,
4273,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,20,4,58,2018,6,22,20,38,
4274,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,5,0,2018,6,22,20,47,
250,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,5,20,5,3,2018,6,22,20,57,
4275,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,5,6,2018,6,22,21,4,
4276,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,20,5,7,2018,6,22,21,14,
1030,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.3,2018,5,20,5,13,2018,6,22,21,31,
4277,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,5,15,2018,6,22,21,47,
4278,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,5,20,2018,6,22,22,2,
1031,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,5,20,5,22,2018,6,22,22,20,
4279,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,20,5,22,2018,6,22,22,30,
4280,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,5,24,2018,6,22,22,38,
4281,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,5,27,2018,6,22,22,50,
251,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,20,5,34,2018,6,22,23,45,
4282,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,20,5,37,2018,6,22,23,54,
4283,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,20,5,37,2018,6,23,0,2,
4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,20,5,38,2018,6,23,0,10,
4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,20,5,38,2018,6,23,0,20,
4286,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,5,39,2018,6,23,0,37,
4287,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,20,5,40,2018,6,23,0,48,
4288,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,5,40,2018,6,23,0,59,
1032,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,20,5,45,2018,6,23,1,39,
4289,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.1,2018,5,20,5,47,2018,6,23,1,49,
4290,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.1,2018,5,20,5,51,2018,6,23,1,55,
4291,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,5,53,2018,6,23,2,6,
4292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,5,54,2018,6,23,2,16,
1033,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.2,2018,5,20,5,55,2018,6,23,2,34,
4293,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.3,2018,5,20,5,57,2018,6,23,2,40,
1034,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.3,2018,5,20,6,4,2018,6,23,2,54,
4294,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,6,5,2018,6,23,3,3,
4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.1,2018,5,20,6,8,2018,6,23,3,11,
4296,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,6,8,2018,6,23,3,18,
4297,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.3,2018,5,20,6,9,2018,6,23,3,25,
4298,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,6,11,2018,6,23,3,31,
4299,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,6,14,2018,6,23,3,42,
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.2,2018,5,20,6,15,2018,6,23,3,50,
4300,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,6,18,2018,6,23,3,58,
4301,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,6,22,2018,6,23,4,7,
4302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.1,2018,5,20,6,24,2018,6,23,4,17,
4303,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,20,6,27,2018,6,23,4,27,
1035,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,5,20,6,30,2018,6,23,5,11,
4304,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,6,31,2018,6,23,5,23,
4305,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,6,32,2018,6,23,5,32,
1036,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,6,37,2018,6,23,5,45,
4306,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,6,38,2018,6,23,6,4,
4307,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,20,6,43,2018,6,23,6,14,
4308,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.2,2018,5,20,6,45,2018,6,23,6,32,
1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,5,20,6,46,2018,6,23,6,49,
4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,20,6,46,2018,6,23,6,58,
4310,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.3,2018,5,20,6,51,2018,6,23,7,8,
1038,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,6,52,2018,6,23,7,20,
4311,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina1.3,2018,5,20,6,54,2018,6,23,7,30,
4312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,6,54,2018,6,23,7,37,
4313,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,6,57,2018,6,23,7,48,
4314,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,7,2,2018,6,23,7,54,
4315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,20,7,5,2018,6,23,8,3,
4316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,7,17,2018,6,23,8,13,
4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.2,2018,5,20,7,18,2018,6,23,8,21,
4318,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,7,21,2018,6,23,8,27,
4319,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,7,26,2018,6,23,8,42,
4320,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,7,28,2018,6,23,8,52,
4321,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,7,31,2018,6,23,9,0,
4322,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,7,40,2018,6,23,9,8,
4323,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,7,42,2018,6,23,9,18,
4324,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.1,2018,5,20,7,46,2018,6,23,9,28,
4325,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,7,57,2018,6,23,9,34,
1039,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,5,20,8,0,2018,6,23,9,52,
1040,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,8,9,2018,6,23,10,2,
4326,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina1.2,2018,5,20,8,11,2018,6,23,10,10,
4327,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.1,2018,5,20,8,15,2018,6,23,10,19,
4328,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,8,17,2018,6,23,10,28,
4329,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina1.2,2018,5,20,8,19,2018,6,23,10,35,
4330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,20,8,23,2018,6,23,10,42,
4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.3,2018,5,20,8,23,2018,6,23,10,50,
254,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.2,2018,5,20,8,23,2018,6,23,11,1,
4332,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,8,27,2018,6,23,11,10,
4333,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,20,8,28,2018,6,23,11,20,
4334,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina1.2,2018,5,20,8,28,2018,6,23,11,27,
4335,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,20,8,30,2018,6,23,11,37,
4336,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,8,32,2018,6,23,11,48,
1041,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.2,2018,5,20,8,33,2018,6,23,12,0,
255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.2,2018,5,20,8,45,2018,6,23,12,9,
4337,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,8,47,2018,6,23,12,19,
4338,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,8,47,2018,6,23,12,36,
4339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,20,8,51,2018,6,23,12,46,
1042,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,5,20,8,54,2018,6,23,13,4,
4340,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,5,20,8,55,2018,6,23,13,19,
4341,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.2,2018,5,20,8,56,2018,6,23,13,25,
4342,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.2,2018,5,20,9,1,2018,6,23,13,31,
4343,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,5,20,9,2,2018,6,23,13,44,
4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina1.2,2018,5,20,9,4,2018,6,23,13,53,
4345,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,9,5,2018,6,23,13,59,
256,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina3.3,2018,5,20,9,9,2018,6,23,14,9,
4346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.1,2018,5,20,9,17,2018,6,23,14,19,
1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.2,2018,5,20,9,17,2018,6,23,14,31,
4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina1.3,2018,5,20,9,19,2018,6,23,14,37,
1044,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,5,20,9,27,2018,6,23,14,49,
4348,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina1.3,2018,5,20,9,29,2018,6,23,14,57,
4349,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina1.3,2018,5,20,9,29,2018,6,23,15,7,
